country_name,de_country,ie_country,te_country
Mexico,1.1697160431228821,0.4184043576148132,0.4894142896145707
Turkey,0.786209658778708,0.896459369096911,0.7048050146866582
Canada,0.9062590356767161,0.8575779819727551,0.7771877949602133
Thailand,1.0217630780650573,0.7636791815761155,0.7802991912214154
Egypt,0.9968762669804949,0.7497964221598741,0.7474542583180664
India,0.8965078007325985,0.7695528451816098,0.6899101287812789
Philippines,0.9511643681807616,0.76199175389308,0.7247794051506617
Nigeria,0.9967078596064131,1.0538657767649602,1.0503963026718532
France,1.0598217878576282,0.686644515368043,0.7277208178999941
"Korea, South",0.9553528672844191,1.0211683979424275,0.9755761569545349
Brazil,0.8927819121615957,1.1637379593972978,1.038964200645753
Mexico,0.9633874481794931,0.8675193839110611,0.8357572855123231
Turkey,0.9539557810360322,0.7595269513601183,0.724555126102658
Canada,1.151335754768813,0.7712183636023555,0.8879312767496869
Thailand,0.8722412158390631,0.6843375003716609,0.5969073733684428
Egypt,1.0063601492700338,0.6191108663647282,0.6230485038895078
India,0.8384144123792617,0.8240685392792167,0.690910940120021
Philippines,0.9369279439343562,0.8663111517414094,0.8116711262084827
Nigeria,1.1097651998084817,0.8617549176723813,0.9563456183966319
France,1.0170627498470708,1.1486406895319303,1.1682396582815806
"Korea, South",0.9450056294986254,2.7366547223383777,2.5861541186037647
Brazil,1.011816348738298,0.8695744395891315,0.8798496344212269
Mexico,0.9517485946490617,0.6507264119090383,0.6193279480354538
Turkey,0.8191080078475901,0.9813715688772899,0.8038493107413409
Canada,0.8338267139227649,1.1039986056565467,0.9205435295299126
Thailand,0.94377866769545,0.9938359532498239,0.9379611718659563
Egypt,0.9086051500169275,1.1862629075961635,1.0778445871159288
India,0.8903481906939885,1.5568687929959661,1.3861553129918922
Philippines,0.9020504030157429,0.7432061897666791,0.6704094430028277
Nigeria,1.2218747400349566,1.8094951707489693,2.2109764413534063
France,0.8354874475138175,1.735545080552048,1.4500261293955934
"Korea, South",1.107475086331724,1.5449059794402178,1.7109448829549518
Brazil,0.8311156567076394,0.9361204461354956,0.7780243593473508
Mexico,1.0517012951044615,1.3617375026719791,1.4321410951524356
Turkey,0.6559168042284612,0.5002864236668919,0.32814627221047366
Canada,1.0907381921334158,1.7872912193867254,1.9494667934498053
Thailand,0.8466611692226376,0.7258378910876225,0.61453875753434
Egypt,0.9425922271038889,0.9400897455268739,0.8861212869137042
India,1.0366036662118514,1.76291070664601,1.8274397017133794
Philippines,1.0239593063332724,1.1388562270765994,1.1661424322906824
Nigeria,1.4016995659475857,1.4180576412387855,1.9876907802130628
France,1.048235664420436,1.2029082150079198,1.2609312919956275
"Korea, South",0.9839511177759293,1.0141811528847686,0.9979046790082488
Brazil,0.9790159645426659,1.1649371717864085,1.140492088868076
Mexico,0.9962029237126688,0.7361387729495126,0.733343597870561
Turkey,0.7940307531717394,1.1560483463166127,0.9179379391287238
Canada,0.9859818970945332,1.1837640459058099,1.1671699196945104
Thailand,1.0366332520729482,0.9243511293414575,0.9582131172665375
Egypt,1.057555951019116,0.7123992580696134,0.7534020748731226
India,1.0904559481545208,1.3101986408174968,1.4287139011434078
Philippines,1.2279880421570066,0.8711724455564848,1.0697893458000394
Nigeria,1.1295178180294805,0.9684727391354226,1.0939072151292768
France,0.8256328937887742,1.1787845880300527,0.9732433305688606
"Korea, South",0.8382756258885684,0.8236004510850846,0.6904041836154566
Brazil,1.0580447534872484,1.3230126855976734,1.3998066307936927
Mexico,0.9163191248558283,0.8161034460623158,0.747811195487647
Turkey,0.9249800003703015,0.7102690452986541,0.6569846617833628
Canada,1.4393917902539497,0.8380547447934498,1.2062891194390606
Thailand,0.7428901273982749,0.6368166497348446,0.4730848020508613
Egypt,1.0656359537615325,1.0194118261039178,1.0863218935860341
India,1.2521623736747731,0.532121371427383,0.6663023595295876
Philippines,0.9963375540968937,1.5872287043733133,1.5814155651076887
Nigeria,0.8663237939067362,1.105926153686146,0.9580901412420662
France,0.9017592412306356,1.0004892580385305,0.9022004341882267
"Korea, South",1.0500270655422836,1.7064168257158367,1.7917838520983786
Brazil,0.8550646446170107,1.9062606559995847,1.6299760903696747
Mexico,0.9809529329449368,1.086713703234659,1.0660149944594923
Turkey,0.6829680672633313,0.9696447747797762,0.6622364177633319
Canada,0.9902359172624072,1.0257672098824793,1.015751533975677
Thailand,1.0780129501704991,1.32677827657478,1.430284164152509
Egypt,1.046198239603051,1.5524023146804922,1.6241205687744324
India,1.0537058640544275,0.622188286663509,0.6556034462033166
Philippines,1.0597028302693465,0.836752900479759,0.8867094168744855
Nigeria,1.2154341723019955,0.5671951224947567,0.6893883342431435
France,1.402615375783886,1.0970713778987073,1.538769182973141
"Korea, South",0.7072188722206874,1.7467669186896664,1.2353465302681108
Brazil,0.8608503079208296,1.1283400725558288,0.9713318988990965
Mexico,1.2856290976590676,0.9317978026220743,1.1979463681857194
Turkey,1.039789297638063,1.8393436616783285,1.9125298540915319
Canada,1.0722184892558562,1.292792158904565,1.3861556555424692
Thailand,0.8287355209182152,0.6845889645711788,0.5673431921687575
Egypt,0.7753775646535974,0.6358303747957101,0.4930086075418818
India,0.9344865781480354,0.7420351466032143,0.6934218850148136
Philippines,0.9155162897909673,1.5029336628402101,1.3759602508054178
Nigeria,1.1228743536833745,1.0730342631642618,1.2048826547306866
France,0.8645085546873799,0.6395078470371155,0.5528600045532949
"Korea, South",0.8841048958010526,0.9339375502645121,0.8256987605612968
Brazil,0.7718369688944781,0.8621458430259514,0.6654360342261249
Mexico,0.6907337095455026,0.9573859166060789,0.6612987256439381
Turkey,0.7944443380807175,1.7545575130669824,1.3938982820930486
Canada,0.9684097549076689,1.507720348432703,1.460091093095019
Thailand,1.0851460853265664,1.041784583666742,1.1304884627195317
Egypt,0.7919433554933716,0.9955208512310887,0.7883961233875659
India,1.030124027222686,0.734932003049278,0.7570711147159576
Philippines,1.0619066830566681,1.3585437387998425,1.4426466754563454
Nigeria,1.090949851371083,1.5132869578552395,1.6509201817539716
France,1.0362851694242414,0.601345522399801,0.6231654465625868
"Korea, South",0.9569944426013114,1.1286179090237278,1.08008106675602
Brazil,1.121425753646943,1.169942839595153,1.312004030616839
Mexico,0.9978551518641027,0.5338689876110985,0.5327239197082075
Turkey,0.8153644972518777,0.6307504491729641,0.5142915228813099
Canada,0.8833404774867104,0.9875331388711333,0.8723279944243767
Thailand,0.7526106593894287,0.6005415864920515,0.4519739994005565
Egypt,0.9796415669689438,0.9006246805206409,0.882289373276145
India,0.8335533537018637,0.8530314408509081,0.7110472183344074
Philippines,0.7681752720950349,0.7210012054516852,0.5538552971786964
Nigeria,0.8329989819719523,0.6341623527149155,0.5282565942164628
France,0.6999389733300856,0.6319043150815309,0.44229445754101765
"Korea, South",0.9010352244769337,0.7165743162249705,0.6456586998741716
Brazil,0.8852350855166973,0.8244529743415646,0.7298346992457504
Mexico,0.8495636208421558,0.8472035393331729,0.7197533064661802
Turkey,0.8228992626017063,0.7194111353140538,0.5920028927573913
Canada,1.018027459065523,0.8815097355012477,0.8974011161738563
Thailand,0.9534751166541033,0.8110442318891138,0.7733104936121105
Egypt,0.9149144749021957,0.630614972663619,0.5769587665799975
India,0.9937858678830072,0.892052420825729,0.8865090892274345
Philippines,0.9984329825334551,0.8145885097119315,0.8133120352891663
Nigeria,0.9692290798118655,0.9333550678513872,0.9046348735513412
France,1.0189073133804256,1.0488061518078584,1.068636258395408
"Korea, South",0.890172982246991,0.778746578683949,0.6932191643617319
Brazil,0.8158703251299607,0.7300853137807802,0.5956549423269346
Mexico,0.8600785453350159,0.7699719182996709,0.6622363274399927
Turkey,0.9207068132764259,0.8006507819897669,0.7371646300330766
Canada,1.0278741774609481,0.7178444546145196,0.7378537783318022
Thailand,0.8305613335572087,0.8016533317128457,0.6658222602380005
Egypt,1.1017388894069118,0.7797595898777181,0.8590914645562662
India,0.8684499620783153,0.8592028814551055,0.7461747098172655
Philippines,0.8890359787917567,0.8096794909116264,0.7198341987102289
Nigeria,0.6224852750708135,1.4910138954724892,0.9281341948575975
France,0.9856833970007491,0.8522795732117854,0.8400778249177414
"Korea, South",1.2161125454871353,1.6907755903528414,2.056173407031508
Brazil,1.0701843105678268,1.661389142983975,1.7779925945691781
Mexico,0.9300092058279015,1.0236078670349837,0.9519647395003973
Turkey,1.0037882243383298,1.5369090989764165,1.5427312554309593
Canada,0.8416115076337731,1.0006651194509193,0.8421712798176177
Thailand,0.8344939844884319,1.0400080076085632,0.8678804261691453
Egypt,0.9406387277287231,0.9730926039415253,0.9153285889337867
India,1.0117387893805447,1.0333149859879014,1.045444852972174
Philippines,0.825547932830144,0.9774019650708416,0.806892171808354
Nigeria,0.8146002109335075,0.9829921949771495,0.8007456493743775
France,0.868320590697789,1.0161304525297952,0.8823269947666835
"Korea, South",0.850034055511131,1.018227736767799,0.8655282525186524
Brazil,0.8533002284685225,1.0136909728031578,0.8649827386894134
Mexico,0.8439144828077805,1.0091027371847288,0.851596414551166
Turkey,1.0130728677058471,0.9180706487936755,0.9300724649299765
Canada,0.8870455168991414,1.0558268721632478,0.9365664935740518
Thailand,0.9569882580706058,1.0080040416845504,0.9646480319798283
Egypt,1.004094279148289,1.1736096130044682,1.178414698371224
India,0.9892341574385896,0.9775361437819652,0.9670121435599203
Philippines,0.9380987010130525,0.865032580758252,0.8114859403432846
Nigeria,0.9610369063268351,0.7727894808896154,0.7426792119560768
France,0.9569329600967718,0.6042737509952552,0.578249469248669
"Korea, South",0.9478980859355359,1.2532539291750995,1.1879570006562665
Brazil,0.9494629559310215,0.8655372149439329,0.8217955225689704
Mexico,0.9620170705165099,1.1893022487749503,1.144129065325175
Turkey,0.9556454208239352,0.4879453029222766,0.4663026943502216
Canada,0.8858785056268818,0.7214128759251369,0.6390841604645514
Thailand,0.9444599843152364,1.1740611289390364,1.108853755422891
Egypt,0.8953407378070884,0.7876426940306044,0.705208590801724
India,0.9329822933183775,0.9678258688023186,0.9029643986080383
Philippines,0.9886677986517189,0.6007374140711065,0.5939297367374069
Nigeria,1.014417675765264,0.8557977969347824,0.8681364120916155
France,0.9810759330454022,0.8604308785055145,0.8441480269508727
"Korea, South",0.8803221993744513,1.0051063303885825,0.884817415372861
Brazil,0.7853496753969395,1.333216869063447,1.047041435352702
Mexico,0.9328387426890903,0.34949000853136936,0.32601782014080205
Turkey,1.1818106309456742,0.766777465392162,0.9061857601700357
Canada,1.1722103924699212,0.9530717357870973,1.1172005934589824
Thailand,0.7217073713867868,1.6174280938832601,1.1673097780436286
Egypt,1.0558318042427022,0.9532585792316709,1.00648072562001
India,0.8708825401435443,0.5104708973545586,0.44456019175749245
Philippines,0.8850627105561114,1.0996046454288448,0.9732190680233453
Nigeria,1.0462173158610208,1.0319827734595222,1.0796782472636333
France,0.8257562044758385,0.9594347745962054,0.7922592179126942
"Korea, South",0.9020880026314315,0.8366502088946712,0.7547321158429638
Brazil,0.9842213282934835,0.7725274511977415,0.7603379941610203
Mexico,0.881370451351855,0.7539552982117775,0.6645139214840368
Turkey,1.122837699395244,0.4272698057137438,0.47975464566867304
Canada,0.7354887917439858,1.4799662108492784,1.0884985602394606
Thailand,0.9501600991326267,1.4610925329890097,1.3882718259867781
Egypt,0.8041340379354817,0.96876142811909,0.7790140389895478
India,1.1040841797778833,0.9699928062321269,1.0709537118592451
Philippines,1.0399842232986714,0.8475640941161505,0.8814532861152269
Nigeria,0.9018026610963648,0.9887938702518054,0.8916969434688518
France,1.0061907391884184,0.981656403529781,0.9877335822966747
"Korea, South",1.0502503472678983,0.7740973238655369,0.8129959832089309
Brazil,0.8857698472006773,0.9943484818985894,0.880763902875539
Mexico,1.0382589349655689,0.8092235495546257,0.8401835807096429
Turkey,0.8036905669216626,0.711354772739726,0.5717091205856208
Canada,0.8812539893206774,1.0874471296212387,0.9583171211540363
Thailand,0.6392422680370294,0.9882860928059016,0.6317542434346987
Egypt,1.2136901168253225,1.0971497967635198,1.331599865008795
India,1.0260983370585566,0.9883166304902702,1.0141100510333823
Philippines,0.9110284116303624,0.992790156231521,0.9044600391138619
Nigeria,0.9367734376982139,1.0335886141258332,0.9682383592203894
France,0.9315261919664617,0.9642993595592284,0.8982701103259059
"Korea, South",0.9524173021064408,0.9491031863544666,0.9039422961683475
Brazil,1.2882703652993703,1.1361562086789978,1.46367637399204
Mexico,0.9937587852735659,1.2170979473453811,1.2095017777128962
Turkey,0.8485966692744006,1.0907615362379428,0.9256166066241466
Canada,0.9661977351727332,0.7788367853601521,0.7525103380841911
Thailand,0.826093424520302,0.9089693939201597,0.7508936394076482
Egypt,0.8576823640998166,0.72863989816509,0.6249415904356841
India,1.3510427968614325,1.0079066082308408,1.3617249629593151
Philippines,1.1068626259671066,0.7720709929888897,0.8545765267327141
Nigeria,0.7812883278864533,0.9053059585829312,0.707304978606901
France,1.1834638383795164,0.7634513211944125,0.9035170309966525
"Korea, South",1.0016416380090156,0.7652484405057476,0.7665047014320218
Brazil,0.7766912394716694,0.820393168669801,0.6371921870282381
Mexico,0.9147609535606869,0.9786182243350258,0.8952017400645743
Turkey,1.404957149212737,0.8799869867906455,1.2363440083056916
Canada,0.9461775526128258,1.3236786190173042,1.2524349961877181
Thailand,0.9231113819478245,0.6867061790360477,0.6339062899220762
Egypt,1.1695310876398117,1.3943746126661136,1.6307644573287412
India,1.0557224959196,0.9766204626593064,1.0310401924048376
Philippines,1.0659849528316079,1.06881513063837,1.1393408466192518
Nigeria,1.0515844567234087,0.9104019009594212,0.9573644884203715
France,0.9947727255428715,0.7032434443241644,0.6995673978305056
"Korea, South",0.9424416672280657,1.1541423790749863,1.087711867953996
Brazil,1.0443384449363888,0.9986442426120284,1.0429225753741234
Mexico,0.9028705939567634,0.41628863794736026,0.3758547698009852
Turkey,1.0950095719964916,1.2062730145074023,1.3208804973266683
Canada,0.6992729309731658,0.8601508964714699,0.6014802384548008
Thailand,0.9342094092807264,1.4097672494041744,1.3170178292891883
Egypt,1.3651516303084084,1.2581377378363412,1.7175487839598143
India,1.1800131431830188,2.265403573129604,2.673205990906706
Philippines,0.7606713179764923,0.6759888212153716,0.5142053075712723
Nigeria,1.039408976729078,0.410550873225759,0.42673026303481554
France,1.048386638488671,0.8878057675149658,0.9307637042358696
"Korea, South",1.0761553379830768,2.137269077515845,2.3000335264748433
Brazil,0.9929426263421802,0.8373313697394793,0.8314220093878137
Mexico,0.8734159722141877,2.8864289146227553,2.521053116692376
Turkey,0.9920272191194381,1.2324108455205867,1.222585103894423
Canada,0.8762472579467748,0.9254679057558267,0.8109387147362874
Thailand,0.9114524292926378,0.9400277733784898,0.8567905976483736
Egypt,0.9623954733147243,0.9770697063046658,0.9403274624605575
India,0.8753310742492784,1.016291404467529,0.8895914468228702
Philippines,1.0714289272730555,0.9389278334264712,1.0059944413549382
Nigeria,1.0186171532547514,0.8908015042176933,0.9073856923412772
France,1.1053374994841567,1.0384546032896416,1.1478428145279844
"Korea, South",1.019020381859592,0.9181802541802555,0.9356443932307011
Brazil,1.0671856354134963,0.9566567000191945,1.0209302882825624
Mexico,0.9956098795559845,1.0014421687555646,0.9970457170170114
Turkey,0.9492284789117342,0.9565520926780966,0.9079864879326658
Canada,0.9082457990897004,0.8980696014453853,0.8156679428029326
Thailand,0.9416408932157738,1.5623806890415917,1.4712015475722007
Egypt,0.8457737807966014,1.1868624286128215,1.0038171235333027
