country_name,de_country,ie_country,te_country
Philippines,0.8832248053068431,0.7776233838962653,0.6868162618438274
Nigeria,0.9051174160051416,0.30333040574517545,0.27454963304386437
France,0.7742999828435714,1.3084225981955366,1.013111595334945
"Korea, South",0.9773191811791998,1.2464446765643578,1.2181742906850506
Brazil,0.9363201034838392,1.0448232459272853,0.9782890097489565
Mexico,0.8733186935994532,1.0758438859396708,0.9395545769857926
Turkey,1.1818299486896537,1.2353511956784038,1.4599750402023104
Canada,0.7358409378481886,1.0342386925981355,0.7610351695202965
Thailand,0.8307804362899593,0.7864551552566985,0.6533715570066477
Egypt,1.054067842341822,0.9263386187858065,0.9764237491814586
India,0.8546326804155813,0.7386189972365975,0.6312479334141822
Philippines,1.0778190442295625,0.9406360344200758,1.013835431586532
Nigeria,0.8072258308821753,0.527967858640967,0.42618929337053735
France,0.610416060187024,1.3524605348206378,0.8255636312236492
"Korea, South",0.9584273749096772,1.2269526500948411,1.1759450075688702
Brazil,1.4986406273912298,0.7807656106536623,1.170087064595501
Mexico,1.2590454973636516,1.6693540207955453,2.101792663388539
Turkey,1.5604922933384056,1.0687903299959227,1.6678390731532486
Canada,1.063759076144225,0.9108244682404096,0.9688977948649732
Thailand,0.9313211334978879,0.7727927599974219,0.7197182291997603
Egypt,1.188737512177896,1.5358789432094857,1.82575691395726
India,1.0046630499543914,0.9156409949621507,0.9199106746619476
Philippines,1.0418276817613363,0.8435209062760639,0.878803430302813
Nigeria,0.8359595023014007,0.38314405417756175,0.3202929128400154
France,0.8806682543286233,1.8930472298765477,1.6671465992970154
"Korea, South",0.9815801195046723,1.0556150144562029,1.0361707120408459
Brazil,1.2318425810696685,0.8304932831139322,1.0230369894320892
Mexico,1.2311839199024597,1.0753264766737674,1.3239246667261098
Turkey,1.0002880135027283,1.2850693137638685,1.2854394310781743
Canada,0.9837881770854751,1.3334109892687156,1.3117939664384097
Thailand,0.8443558254167417,0.7139982718448447,0.6028686001696809
Egypt,1.2535305431685175,1.306167279712723,1.6373205796072348
India,0.6886027238215642,0.8864205107024796,0.6103915781210294
Philippines,0.8378140429193162,0.9509898541247608,0.7967526544595166
Nigeria,0.734349865944499,0.4407031252707631,0.3236302809639066
France,0.949493486386526,0.9860355088741519,0.9362342930218308
"Korea, South",1.0672652389002786,1.232587448964482,1.3154977381845627
Brazil,1.014429872995896,0.6653831416335374,0.6749845358609197
Mexico,0.7529389757299396,1.2601950423263863,0.9488499643891772
Turkey,1.2840596316606703,0.8521902220192512,1.0942630625908645
Canada,0.8715816677084025,1.303657615019001,1.1362440782190193
Thailand,0.7187830706445802,0.7302415517390366,0.5248852648712478
Egypt,1.172987732785826,0.8567283552109581,1.0049318509922316
India,0.9185247999378466,0.7228577755319638,0.6639627936540139
Philippines,1.006861470933355,0.7224708982661806,0.7274281113348289
Nigeria,0.8310832673631332,0.3587204037829001,0.29812652524571503
France,0.9466922946503236,1.8315361826727548,1.7339011915095646
"Korea, South",0.8927149309924552,1.0830642985261854,0.9668676705191954
Brazil,0.8928206495659052,0.567710995203289,0.5068640995031071
Mexico,0.7725760282688366,1.534055956310264,1.1851748578683359
Turkey,0.9660830400190198,0.7391004792523869,0.7140324378756604
Canada,0.9229636923805385,0.6749855129048982,0.6229871212940765
Thailand,0.9272813469007705,0.6804619356444878,0.630979660199126
Egypt,1.0398639454066962,1.7475340345976735,1.8171976359492186
India,0.8820965272829728,1.098550301690329,0.9690274061667015
Philippines,0.9987533019801031,0.9567734536570284,0.9555806460868642
Nigeria,0.8582809790812899,0.4769611405449348,0.40936667469063537
France,1.1322601887113988,1.0478627348426321,1.1864532578965612
"Korea, South",0.9135868192813217,1.8208846001513885,1.6635361701306481
Brazil,1.0983756259259563,0.8525879082358551,0.9364617773654591
Mexico,1.0025252248357952,1.5286613781917036,1.532521591869434
Turkey,0.891480214413775,1.565482861099114,1.395596996673728
Canada,0.8335942315946211,0.9817398556181761,0.8183726805698478
Thailand,0.9743257713994246,1.092527972724932,1.0644781598006687
Egypt,0.9305054901969174,1.2804520964548243,1.1914677056853669
India,1.190097521714713,0.6424380921309366,0.7645639813001561
Philippines,0.928337957706774,0.7842940122448827,0.728089901569066
Nigeria,0.7758092459081556,0.5794592789362378,0.4495498662260062
France,0.7028755853844276,1.8135222898380703,1.2746805410776414
"Korea, South",0.9541342608541662,1.178064496593202,1.12403169769549
Brazil,1.0344749905226902,0.7953605498686172,0.8227805972874593
Mexico,0.9100514530984454,1.5389734541123754,1.400545028194901
Turkey,0.891491955397441,0.7597372943778306,0.6772996861532534
Canada,0.9823163967411798,0.9327395240442083,0.9162453283571897
Thailand,0.8406591586074234,0.7699723243047145,0.6472842863010034
Egypt,1.112258238844607,1.360865035805755,1.5136333480305122
India,0.913978087994053,0.8388705350375698,0.7667092876881864
Philippines,0.8981246624945913,0.983642005023009,0.883433143776793
Nigeria,0.9213493863657543,0.37043481381965837,0.3412998884012547
France,1.017321813306447,1.6469791714829598,1.6755078372109944
"Korea, South",0.9674285432532123,2.177304113363355,2.1063861466103377
Brazil,0.9573066391395483,0.8289343305075496,0.7935443380055738
Mexico,0.8681593597761628,1.1788480422223213,1.0234279616091133
Turkey,1.0587579322713772,0.7176004329112284,0.7597651505461374
Canada,0.9066605211174436,0.8110756329176041,0.7353702560067353
Thailand,0.9818887876833312,0.6696699389133308,0.6575414044675809
Egypt,1.633738069667459,0.9298876681317618,1.5191928839411593
India,0.7696567085047911,0.7344027125284376,0.5652379744416276
Philippines,0.958758165245557,0.8068006706414913,0.7735267307031212
Nigeria,0.547148949774813,0.5370362614411229,0.2938388264385023
France,0.5676490138650833,0.924947998048557,0.5250458189687464
"Korea, South",0.9982457969983711,1.0374068701281705,1.0355870478826812
Brazil,1.1016997972153024,1.0090288062888573,1.111646831272833
Mexico,0.8224979118494848,1.5314513833774024,1.2596155649269183
Turkey,1.2397667011927929,1.015364141113644,1.258814651737916
Canada,0.896115700302786,0.981349024500009,0.8794022683312814
Thailand,0.8930863881604996,0.8623344856801001,0.7701391912022826
Egypt,1.0903054040414588,1.0585329644016173,1.1541242114431083
India,0.8228623041099002,0.6036372862665182,0.4967103682239147
Philippines,1.0442351240956247,0.8405865552767495,0.8777700058625303
Nigeria,0.773590911834098,0.6057782930349183,0.4686245820781858
France,0.9573696186687295,1.0790824421659193,1.0330807461685074
"Korea, South",0.8346425971788746,1.0568774637879819,0.8821149512758232
Brazil,1.1841148831448294,0.8604269167023734,1.0188443179256967
Mexico,1.0080923594058953,1.0656183710014449,1.0742417378491131
Turkey,0.8971478077941012,1.1546172092711935,1.0358622981389942
Canada,0.8771494621148636,0.9346110452863993,0.8197935756595754
Thailand,0.6311639557509356,0.7457859758350173,0.47071322665160115
Egypt,1.3261973301548062,1.028618852733755,1.364151576242406
India,0.741134280836203,0.55082640008824435,0.4082363278949956
Philippines,1.0723094802289375,1.0619664088799012,1.1387566479265983
Nigeria,0.5528652801350633,0.529911558764154,0.29296970238295206
France,0.8326394146599294,1.2546047766902793,1.0446333868929456
"Korea, South",0.8914642194623661,0.9089207895884561,0.8102703622435905
Brazil,1.1028103097165236,0.8904216297302427,0.9819661532611007
Mexico,0.9289415597198304,1.5064719790546477,1.3994244298972442
Turkey,0.8523668370196037,1.0405784919097387,0.8869545978197333
Canada,0.7753067522156142,0.752790035589229,0.5836431975929617
Thailand,0.8458373191171793,0.9508031129000365,0.8042247560236357
Egypt,1.1990519893337064,1.260266283990193,1.5111247949086388
India,0.9287948617898887,0.955332200903876,0.8873076395019457
Philippines,1.027939328928776,1.110794206856236,1.1418290515737712
Nigeria,0.8307159451488831,0.46110693088095306,0.38304887990147163
France,0.8082233839481763,1.1031041560596488,0.8915545738578264
"Korea, South",0.8397284928521477,1.3730856403528506,1.1530191353304253
Brazil,1.08584783900058,0.8712298397712237,0.9460230387884047
Mexico,0.8906700136419725,1.49794789456651,1.3341772716885174
Turkey,0.7869364821711198,1.1500255786379159,0.904997083260128
Canada,0.8101801294399071,0.5624183191119438,0.4556601465774897
Thailand,0.7060740467920572,0.7566367811876907,0.5342415940449091
Egypt,1.2792097841200623,0.9438057517854708,1.207325551992765
India,0.8227663051781255,1.0020161507221776,0.8244251260584938
Philippines,1.3245259418063635,0.890422494626569,1.1793876933008278
Nigeria,0.8556799556296806,0.4010715517246236,0.343188887584053
France,0.871167204372865,0.78155183028439,0.6808623230613479
"Korea, South",1.0389654381654767,1.113321378305204,1.1567024336298588
Brazil,1.102312628434523,0.8620224481488016,0.9502182305884679
Mexico,0.9500968453820798,1.621666270299703,1.5407400076742708
Turkey,1.0572247809163509,0.9629905085086597,1.0180974293825933
Canada,1.0419656244464903,1.0122610430169101,1.0547412097899702
Thailand,0.9256757412838991,0.5403363424034674,0.5001762442969604
Egypt,1.314554881537102,1.194447114126325,1.5701662846126647
India,0.914550542427634,0.8694268062147136,0.7951347572247917
Philippines,1.1652508335897234,1.1222265789763257,1.307675456628707
Nigeria,0.8834921359763599,0.37683809969585086,0.3329334976175598
France,1.0451807488259375,1.787689830234662,1.868458995433177
"Korea, South",0.9188431838941756,1.3191180021169426,1.2120625849972555
Brazil,1.0592758930393262,1.098547170978206,1.1636645355837645
Mexico,1.0574647553281418,0.9708905700942969,1.0266825591551658
Turkey,1.1106894130523104,0.8305441264516976,0.9224765683226799
Canada,0.818434721190934,1.028496959528332,0.8417576223172937
Thailand,1.0024297135503537,0.728308235592342,0.7300778159811949
Egypt,0.9585514160744973,2.5914167907123846,2.4840062343765856
India,0.6322058316601242,0.7860531436692942,0.4969473814225012
Philippines,0.8235508345251522,1.1988556024384587,0.9873185318633466
Nigeria,0.7634183360602802,0.25440830361798283,0.19421996382795903
France,0.8847308079642863,1.2309626228162966,1.089070555858099
"Korea, South",0.930593116351163,0.8903598788454763,0.8285627743288557
Brazil,0.9600406564616053,0.813071735454772,0.7805819226563759
Mexico,0.9440341818586294,1.7520360900401528,1.6539819568478475
Turkey,1.0485607026829713,0.9938160907413031,1.0420764984453441
Canada,0.8812720766420667,1.0443631290495246,0.9203680635058813
Thailand,0.9806286889641282,0.5486455491310008,0.5380175655503375
Egypt,1.0497316446336227,1.3622674753206194,1.4300152772992067
India,0.846727054338358,0.8673621153619098,0.734418968985077
Philippines,0.9246364134076979,0.8386954498032584,0.7754883526474408
Nigeria,0.776971080719954,0.4602921619892898,0.35763369854774263
France,0.6555251852081542,1.1892933891540647,0.7796117691920517
"Korea, South",1.1027317657067333,1.3672476385579813,1.507707402625404
Brazil,1.0938764244615937,0.5918449599711599,0.6474052486488674
Mexico,1.0182078081290378,1.194402306925544,1.2161497549589244
Turkey,1.0737949841765815,0.7272655731926145,0.780934124658536
Canada,0.8252226723902396,0.8364514430677231,0.6902586951730189
Thailand,0.7466119382326136,0.590133730007923,0.4406008879776573
Egypt,1.226794303159466,0.9552214621562464,1.1718602480289384
India,0.9362777633113738,0.6105225122250232,0.5716186521972856
Philippines,0.9711711087991208,0.7413300229461597,0.7199583003706996
Nigeria,0.9373033490248467,0.5243521547428539,0.49147703070887166
France,0.8300292042257215,0.9103188567241972,0.755591236238454
"Korea, South",0.8821584056136079,1.1843156352573432,1.044753992541885
Brazil,0.9915997928046331,0.8735452779852184,0.8662073166556082
Mexico,0.8369316823806624,1.8620114174924212,1.5583763482539341
Turkey,0.9738835232358383,1.1779987200326998,1.1472335438327534
Canada,0.8853838911695908,0.9094171940844221,0.8051833339949966
Thailand,0.7800991185086977,1.2326096005740539,0.9615576628731775
Egypt,1.0307291424607956,2.0222291097337455,2.084370476135122
India,0.8740670479152575,1.3716935251319797,1.1989521101565823
Philippines,0.9140675334782696,0.8924188396161051,0.8157310875574327
Nigeria,0.8215200676106182,0.3905100811806821,0.32081186829418196
France,0.7387373302936115,2.2486206700275972,1.6611400306192192
"Korea, South",0.8359673707846954,2.0213387297749543,1.6897732233952445
Brazil,1.0005377976833885,0.882300229364429,0.8827747283838343
Mexico,0.9048935818024642,1.3179068439056572,1.192565444463771
Turkey,1.0360729061176304,1.0775228072588254,1.1163921863246784
Canada,0.9484738505061604,0.7846778559432386,0.7442464274334017
Thailand,0.945712459917876,0.7081031189565008,0.6696619425038727
Egypt,0.9149676739672125,1.1564453080962045,1.0581100736190807
India,0.9427594516494473,0.6634683222482245,0.625491031669515
Philippines,0.9016692612206588,0.8284593673715297,0.7469963457292215
Nigeria,0.874176444107835,0.5764210346525895,0.5038936903815597
France,0.834043171831827,1.1611988442703982,0.9684899672027346
"Korea, South",0.9257998821517376,0.9886296931261629,0.9152732533879102
Brazil,1.0169244860746374,0.7670730219581386,0.7800553386364991
Mexico,0.9562350766774509,1.5792327455980602,1.5101177455785024
Turkey,0.9241446283611873,1.3711795077515998,1.267168176607578
Canada,0.66634428753348,0.9845264849078996,0.6560335991437958
Thailand,0.7905803619968675,0.9313091240074363,0.7362747043887846
Egypt,1.2396793273451687,0.9964998325126748,1.2353402420688862
India,1.0652084201765228,0.6979638988644071,0.7434770220496015
Philippines,0.9898199452735154,1.0002942520295097,0.9901112018012613
Nigeria,0.6865820187171373,0.8341191759500426,0.5726912276744553
France,0.846511504882148,0.9879118990662367,0.8362787883695407
"Korea, South",1.0070868669691897,0.9845627559670439,0.9915402212414011
Brazil,1.2786907785139854,0.887216658578077,1.134475759867778
Mexico,1.1791356234291206,1.2566667785874415,1.4817805654123672
Turkey,0.7557650062902568,1.0233169911158329,0.773387172227584
Canada,0.8989488690243111,1.4691183111506159,1.3206622442717524
Thailand,0.707823585122985,0.7652272962954701,0.5416459282978283
Egypt,1.2338628989739011,1.5070090618711003,1.859442569860215
India,0.8540323173782136,0.7775375618436501,0.6640422057899386
Philippines,0.8662227968438416,1.325196534744004,1.1479154486937184
Nigeria,0.7653592646604149,0.578662037426825,0.4428843514518923
France,0.9238570661019573,1.7404189632894,1.6078983572127552
"Korea, South",0.9423943631686463,1.256473302314444,1.1840933575730266
Brazil,0.8992753728482762,0.8852239620382235,0.7960601085161517
Mexico,0.9273020613069534,1.2145972961415723,1.1262985763699322
Turkey,1.0792252635736383,1.1705213457494805,1.2632562078850529
Canada,0.7429983766855572,0.8052134292493119,0.5982722708176496
Thailand,0.8646068002788981,0.6760908047548072,0.5845527073970391
Egypt,1.189963420662883,1.1154349078107448,1.3273267384252616
India,0.8638231702202517,0.9146006293438912,0.7900532151252774
Philippines,1.1275393173252282,1.0574476634694605,1.1923138165755132
Nigeria,0.6951912788438289,0.3288604644189308,0.22862092682057203
France,0.8961383941870974,1.6992599135158168,1.5227720502045703
"Korea, South",0.7683261684212573,1.6576591064571717,1.273622869812844
Brazil,1.4569532480844165,0.8525689452649594,1.2421530940196877
Mexico,1.1932079560575943,1.0280427319792036,1.226668766964771
Turkey,1.2304199731984977,0.47638837040908605,0.5861577659508236
Canada,0.6754002042553288,1.10627095759448,0.74717563072105
Thailand,0.8704091089141749,0.5625293428752016,0.4896306640700806
Egypt,1.518833294257024,1.4068387993767049,2.1367536081459173
India,0.6977445807607133,0.5889880493496463,0.4109632195665393
Philippines,0.9317477771876324,0.8656607188047399,0.8065774505449644
Nigeria,0.867660967245943,0.36003177141061693,0.31238551502140616
France,0.8065672700945962,1.966874033827906,1.5864162200845207
"Korea, South",0.9837360680710467,0.8565782332111298,0.842646903134361
