country_name,de_country,ie_country,te_country
Nigeria,1.0185612512291202,1.1135118041562275,1.1341799764997622
Philippines,1.088585159490204,1.2797545230386147,1.3931217815703
Thailand,1.0643253338740843,1.2194065344766258,1.2978452669350748
Turkey,0.8950885262997952,0.8217400699034024,0.7355301081713271
Brazil,0.9129880588438974,0.980750297083304,0.8954133099446614
Canada,0.8689268811358344,0.876952378834725,0.7620074954455082
Egypt,1.2842546382294666,2.1049802266161763,2.703330619413138
France,0.8496423053501948,0.84865951869525,0.7210570299216189
India,1.0239356385322262,1.2467917368129557,1.276634493150277
"Korea, South",0.8531926325943167,0.8489569186823279,0.7243237884097345
Mexico,0.6905723262949953,0.549652735130743,0.3795749679536441
Nigeria,0.7873441511541371,0.7142774147033308,0.5623821447681656
Philippines,1.0769828266618575,1.4002637563324922,1.5080600183671178
Thailand,0.8584072724878363,0.8452604938025585,0.7255777550267759
Turkey,1.2503922217383912,2.019625543270857,2.5253240701300523
Brazil,1.0535196605683728,1.0868495856339564,1.1450174065459624
Canada,0.8301413073398636,0.5875831162823669,0.48777701632147513
Egypt,1.2644766705767332,1.5518389859399395,1.9622641942125085
France,1.0553027238530635,1.0817362357990228,1.1415591961292684
India,1.0588183727572107,1.090170339071228,1.1542923844435744
"Korea, South",0.9600834082019434,0.8709848212710336,0.8362180756980544
Mexico,1.0396035422975063,1.0532558437248267,1.0949685060818783
Nigeria,1.0437867558776328,1.062679270546714,1.109210548342364
Philippines,1.0053492383871165,0.9773800534051208,0.9826082923055974
Thailand,1.0289920258691743,1.0280166824107617,1.057820968661157
Turkey,1.0031016444030325,0.9673996137211699,0.970400143318564
Brazil,0.909767638649818,0.7807080940301191,0.7102629591805816
Canada,0.9581712209367217,0.8753387375710333,0.8387243869116455
Egypt,1.0716964439738552,1.1284940823349785,1.2094030950839354
France,1.0679077707123543,1.1253535443323097,1.2017737947911638
India,1.1211265612049712,1.2371517622505595,1.38700370090064
"Korea, South",1.0045298277374988,0.9892184440265024,0.993699433172699
Mexico,0.8499976946858625,0.6822797171652664,0.5799361867213987
Nigeria,1.0064592002107622,0.9928757977496558,0.999288981311741
Philippines,1.1336859176752339,1.2839892283120031,1.4556405065840083
Thailand,1.0275591188578515,1.0430974030670264,1.0718442483784667
Turkey,0.9702036840350242,0.9114723460920005,0.8843138280745054
Brazil,0.7569857176288322,0.6346858867715913,0.48044815146668474
Canada,0.8123763642151716,0.730553439358782,0.5934843469311761
Egypt,1.4289185858613047,2.161565286513501,3.0887008124517576
France,0.8626544950355588,0.86758208338609355,0.7484235840453286
India,1.1294999876268383,1.4940487763374695,1.6875280743870646
"Korea, South",0.7730583866002382,0.6776269205920971,0.5238451739498142
Mexico,0.9779305557982313,1.143279304426032,1.118047765609965
Nigeria,0.7850272231362376,0.690074867461731,0.5417275569595899
Philippines,1.0170429846398312,1.2468552684949792,1.2681054036840318
Thailand,0.8334270954423777,0.7821226962437693,0.6518422470100056
Turkey,0.7931201672554711,0.7246824775898297,0.5747602878331549
Brazil,0.8795664005390694,0.7403560546671161,0.6511923101208619
Canada,0.8864686652365104,0.7292626949906533,0.6464685278351447
Egypt,1.1413361990448783,1.318830446458532,1.505228928945641
France,0.903280598440346,0.7855318056840654,0.7095556395322281
India,1.0849585977272813,1.177715516371468,1.277772575164049
"Korea, South",0.8929022362943297,0.7582837301404405,0.6770732383880054
Mexico,1.0194728921485638,1.0372882615922911,1.0574872640372492
Nigeria,0.9946268906574169,0.98255418328884,0.9772748122270167
Philippines,0.923967119966398,0.8413721496689333,0.7774002019495414
Thailand,0.7399723486856077,0.46284331664585693,0.34249125609187114
Turkey,1.0067120582985065,1.011239984817102,1.0180274865489753
Brazil,0.8942162003331708,0.9168309303567591,0.8198450708915471
Canada,0.8034090840500654,0.7132289425823565,0.5730146114780877
Egypt,1.0738359696905426,1.3640687007989118,1.4647860360469183
France,0.7199407369124073,0.5660946634519597,0.407554609167785
India,0.87943429518913,0.8860349906557616,0.779209557520257
"Korea, South",0.8372117849855669,0.789501132891207,0.6609796527159747
Mexico,0.9376675909633779,1.019144199170897,0.955618486080876
Nigeria,0.9332118510544228,1.0083874857308626,0.9410391521390136
Philippines,0.9310196763963806,1.0031388520748101,0.9339420094393265
Thailand,0.895278663636328,0.91620671724168,0.8202603254267584
Turkey,1.013136872223575,1.206660495663601,1.2225122404123694
Brazil,0.8978367076505833,0.713470196614947,0.6405797323355784
Canada,0.7900784545422376,0.5138234705430342,0.40596085351416944
Egypt,1.3533530525682862,1.6070550635294534,2.1749128758729066
France,0.9425357437029092,0.7959544090627435,0.7502154808995625
India,1.0139748763631842,0.9329071722862837,0.9459444346773124
"Korea, South",0.8466233774131808,0.6126770353902413,0.518706700965581
Mexico,0.7411311774950479,0.4445303884349912,0.32945533021315604
Nigeria,0.984249998455044,0.8702253607667186,0.8565193099901829
Philippines,1.1741705284068824,1.2692798453114849,1.490350986665592
Thailand,0.8054199919046342,0.5267224509135392,0.42423279215077186
Turkey,0.8951065801432248,0.7024796416426415,0.628794149650983
Brazil,0.7542111983306038,0.6208570837471599,0.4682573651249895
Canada,0.7931135489076125,0.6507827534385218,0.5161446191474938
Egypt,1.3084250588327255,2.049139990868764,2.6811461131089533
France,0.9769386206104506,1.1271840733305443,1.101189653773611
India,1.1602198776996224,1.569907603790698,1.821438008069751
"Korea, South",0.756216037084507,0.5891213451957603,0.44550300902583173
Mexico,0.791251399890174,0.7297351699129938,0.5774039747427504
Nigeria,0.9155748156462764,0.9742187692285207,0.8919701700355451
Philippines,1.046926303132451,1.3069749632709045,1.3683064665838789
Thailand,0.7841992232173255,0.6703196383562302,0.5256641397062742
Turkey,1.0798085410689209,1.4312777765632174,1.5455059677750966
Brazil,0.9154372007251638,0.781723224120661,0.7156185200308677
Canada,0.8798024007562197,0.6888806197088946,0.6060788230543178
Egypt,1.4691499371562333,2.1941651633899317,3.2235576119047145
France,0.861476822094773,0.6755480531741264,0.5819689900207572
India,1.064620266955695,1.0871684177003755,1.1574215310779745
"Korea, South",0.7784849586787463,0.538935616855111,0.41955327141795584
Mexico,0.7633519499602264,0.5495098938641488,0.4194694490036351
Nigeria,0.671881172693718,0.4106351272050054,0.2758980108157331
Philippines,1.397368630504207,2.150052043595289,3.0044152796715204
Thailand,0.8233292872634816,0.6019832337379555,0.49563042677803676
Turkey,1.2646401574028037,1.6120875584307917,2.0387106636410177
Brazil,0.9210315323490933,0.7286011864183448,0.6710646671982556
Canada,1.0395929316765828,0.9622627915408916,1.000361596501288
Egypt,1.0051711089361444,0.9056041328341555,0.9102871104580634
France,1.2485470897073214,1.4214767134387247,1.7747806136506479
India,1.1497204159620475,1.19704625607764,1.376268519463396
"Korea, South",0.887631463348581,0.6677831238692337,0.5927453114395346
Mexico,0.7886564098505601,0.5305295295744669,0.4184055141139056
Nigeria,0.9100022292414253,0.7046581708746983,0.6412405063491606
Philippines,1.1782714806710566,1.2941277081467935,1.5248337708555633
Thailand,0.917632106600455,0.7193096300892639,0.6600616111568052
Turkey,0.9187351650076061,0.711704908317075,0.6538683263794111
Brazil,1.0592025874849473,1.30183935140924,1.3789116095023928
Canada,0.9256530259775747,0.9660633116802079,0.8942394277427013
Egypt,1.282628017147676,1.8751352516922666,2.40510100976176
France,1.0933194766082213,1.3970652487698012,1.5274386465725334
India,1.0473857683249177,1.2506194394202415,1.3098810024392475
"Korea, South",0.7885153288458764,0.6546516947315034,0.5162028963507217
Mexico,0.7092729777908846,0.5299511611334922,0.37588003814088894
Nigeria,0.8014256093763317,0.6886009608924214,0.5518624447003363
Philippines,1.1838771084924458,1.588677966001519,1.880799476715538
Thailand,0.7680345059825116,0.6085240895270347,0.46736749847835374
Turkey,1.1983570370927454,1.752688070461192,2.1003460830656753
Brazil,0.7250168222591495,0.5877462810974607,0.4261259410159139
Canada,0.7839370400350779,0.6674889816520138,0.523269336532308
Egypt,1.1060948985480459,1.4825735900862207,1.6398670847164303
France,0.9480386488318747,1.07417722589167,1.0183615258403103
India,1.0623283662398693,1.3475946955355915,1.4315880712618392
"Korea, South",0.7979288383984131,0.7318028924150958,0.5839266318813763
Mexico,0.6583075424755888,0.4641656236938246,0.30556373103553053
Nigeria,0.7887955307576504,0.7144628458673621,0.5635650997125673
Philippines,1.24501883202328,1.9046361878297073,2.371307922001015
Thailand,0.7873097302657124,0.681592421555441,0.5366243455659679
Turkey,0.9627045669618395,1.120044196046654,1.0782716627332158
Brazil,0.915698438865622,0.8663659595417256,0.7933299566386747
Canada,0.8509727469522498,0.708530629820327,0.6029402563580112
Egypt,1.1635358403638947,1.3955084915385987,1.6237241454373144
France,0.856274489042644,0.7528650317651148,0.6446591203927475
India,0.9497706041004785,0.9468925655107635,0.8993307239634099
"Korea, South",0.72435193197481,0.512764256744186,0.37142178002027854
Mexico,0.8150414441292908,0.705503523621976,0.5750146107311586
Nigeria,0.9147545370253374,0.8624860026521455,0.7889629840468971
Philippines,1.2901669107435918,1.7840709494679405,2.3017493054224394
Thailand,1.0499232571033315,1.192409922834643,1.2519389099848806
Turkey,1.11867484345585,1.393851982542467,1.5592671483713203
Brazil,0.9312037478163296,0.9834784400795632,0.9158188092986468
Canada,0.9371936837255663,0.9984807651404253,0.9357698664110772
Egypt,0.9242169320358543,0.9677614913772502,0.894421556503125
France,0.9552660544809695,1.0403703534746611,0.9938304827627112
India,0.9384609851336772,1.0015408635739407,0.9399070254812342
"Korea, South",0.9337452704315202,0.9903906403513284,0.9247725763076976
Mexico,0.9234131073087645,0.9653546439759308,0.8914211314487603
Nigeria,0.9365724883199372,0.9972436926923202,0.9339910067262092
Philippines,0.9405713626639233,1.0067745544343716,0.946943314559701
Thailand,0.9266665737823307,0.9686021623657255,0.8975712471576036
Turkey,0.9282989425115954,0.975959378345328,0.905982058852242
Brazil,0.8128750593007854,0.6062786208947768,0.49282876991264013
Canada,0.8562739313623416,0.6272921540781368,0.5371339188852379
Egypt,1.2459581596432883,1.4999776182322275,1.8689093527187493
France,0.7825657928918219,0.5432960361135118,0.4251648932761543
India,0.9447627494539209,0.823302402244957,0.7778254411769635
"Korea, South",0.8212644816318347,0.6103122134470415,0.5012277436101622
Mexico,0.9682581286988259,0.8769939221390589,0.849156493930609
Nigeria,0.8912021457066803,0.7187205779493352,0.6405253212319929
Philippines,1.1467875336063573,1.2589094456378649,1.4437016581967934
Thailand,1.4317990752156196,2.4197638237629073,3.4646156051039414
Turkey,1.1535235599889784,1.3082391517154712,1.5090846836037914
Brazil,0.7816189875474322,0.7116319674151388,0.5562250578774081
Canada,0.8549687955058981,0.8358103087939931,0.714591732981013
Egypt,1.2374882582559412,1.8722236579330802,2.3168547935211747
France,0.7901910206849204,0.7115043189359288,0.5622243240017107
India,0.9389915790224204,1.042358494976917,0.9787658491058088
"Korea, South",0.6770272055661283,0.49675906843028766,0.33631940393899074
Mexico,0.8511342899809232,0.8410123583677951,0.715814456504555
Nigeria,0.9738044508091035,1.1425884015586647,1.112657670880687
Philippines,1.1278848417602456,1.5415339067491098,1.738672726481773
Thailand,0.9354990577825548,1.0427414419158347,0.9754836364230859
Turkey,1.3004702917767041,2.399483599594104,3.1204571368775613
Brazil,0.8178010547239359,0.6316317396628399,0.516549102893385
Canada,0.8234729263029822,0.6065708331738796,0.49949465900373263
Egypt,1.1361245872836299,1.3129545171414374,1.4916799089094932
France,1.0308015616127766,1.0694856839672655,1.1024275131559658
India,1.020780807722344,1.0442957312551726,1.065997040051651
"Korea, South",0.6518217644551885,0.3825889694489162,0.24937981712728477
Mexico,0.849420971627724,0.699542432819589,0.5942060129804372
Nigeria,1.004142948486192,1.008712371846068,1.0128914152400108
Philippines,1.13498987455211,1.31094401978124,1.4879081885563488
Thailand,0.8585257723593696,0.6929855204856697,0.5949459292088193
Turkey,0.891703097006672,0.7455191934423967,0.6647817736705014
Brazil,0.7068434427619161,0.480755872100506,0.3398191357635292
Canada,0.8901252305210999,0.757449051103272,0.6742245112212883
Egypt,1.2081110801572608,1.5388575866204581,1.8591109011802371
France,0.7878355936679962,0.5763048433889668,0.4540334684250882
India,0.8191017026270733,0.6777990539106135,0.5551863590972029
"Korea, South",0.7801809073278086,0.5966160642405866,0.46546846232556693
Mexico,0.7838325723560623,0.6282678204285936,0.4924567818150811
Nigeria,0.9438716644356072,0.913543757644377,0.862268067062557
Philippines,1.309000533911141,1.8741548798564638,2.4532697383642814
Thailand,0.9717114446830672,0.9711416085417223,0.9436694154279148
Turkey,0.9628756652701066,0.9509684182485177,0.9156643483719026
Brazil,0.8319011171240757,0.6678928694940942,0.5556208242513415
Canada,0.8157145451165143,0.6257642096356424,0.5104449676131332
Egypt,1.1517985166500795,1.3895501675586686,1.6004818218049437
France,0.9174190293531744,0.8511173600978661,0.7808312623666206
India,1.0465882324468985,1.1614157459791714,1.2155240527203373
"Korea, South",0.8499115061538203,0.7221833923499851,0.6137919747114511
Mexico,0.8664083915070554,0.748411117075741,0.6484296721315913
Nigeria,0.8633569251115718,0.7390519007341654,0.6380655765157116
Philippines,1.036708393196666,1.1350132020078447,1.1766777129105557
Thailand,1.1722231866820394,1.5274767895800216,1.7905437098643442
Turkey,0.8941726468416444,0.8018637936771169,0.7170046707987499
Brazil,0.9578564223776206,0.9980767617867624,0.9560142363033088
Canada,0.9809337341621077,1.062237285483596,1.0419843870156447
Egypt,1.3605120356697513,2.1434708214678073,2.9162178507138807
France,0.863186334762589,0.7872154311645073,0.6795136026954423
India,1.0294918129539594,1.1631135393214243,1.1974158662673093
"Korea, South",0.5665280703609881,0.3225616444877039,0.18274022602408593
Mexico,0.6650455249596825,0.47133045561759584,0.3134562102856903
Nigeria,1.0736961854072158,1.2886111328356784,1.383576857798939
Philippines,1.3062465064473525,1.8969062123226514,2.477827112904743
Thailand,1.0767009109162442,1.3254799521393101,1.427145471869615
Turkey,0.8777268173302549,0.8176798624804122,0.7176995432899728
Brazil,0.7739356492277889,0.7202202372236503,0.5574041168826779
Canada,0.7462360424716595,0.6524288875164561,0.4868659510144677
Egypt,1.2711537633219494,2.1575579849827284,2.742587952196117
France,0.8128164416087409,0.8149878593909773,0.662435531824499
India,0.9230224396837837,1.0848732955963083,1.0013623960490912
"Korea, South",0.7172361660524801,0.6050048611312546,0.4339313670408942
Mexico,0.7963270023353022,0.7821480494850989,0.6228456116288723
Nigeria,1.0144564694048872,1.3420995734934966,1.3615015949160174
Philippines,1.0486164800815516,1.440747250636005,1.5107913106491007
Thailand,0.8248882919786125,0.8342489055903998,0.6881621548174917
Turkey,1.0540458797721173,1.4709598071320356,1.5504591240179104
Brazil,0.9859697714946992,0.8871351756640554,0.8746884664343986
Canada,0.9022482196838608,0.7135486435028063,0.6437979932582409
Egypt,1.3970460903722337,1.8916400199986199,2.642708294330726
France,0.7251282443414814,0.43145663981301724,0.3128613957370881
India,0.9850040168299976,0.8910950671553796,0.8777322205254453
"Korea, South",0.8476761907914103,0.641501910960158,0.5437858962681172
Mexico,0.8155218326808282,0.6294065290400184,0.5132947660639947
Nigeria,1.0120347996415449,0.9467891010465295,0.9581835181804229
Philippines,0.9522928621140232,0.8234778432347438,0.7841920722214972
Thailand,1.18535968512935,1.3457942330722812,1.5952502283634542
Turkey,1.1634344905882352,1.3215193810416028,1.537501227884617
Brazil,0.8081308745016839,0.7973184214491651,0.644337633182016
