country_name,de_country,ie_country,te_country
"Korea, South",1.5800035390822271,0.996799351101772,1.5749465024956673
Brazil,0.8153411611005339,0.9926714859849236,0.80936592197434
Mexico,1.072296051645028,0.8726705829249893,0.935761220457231
Turkey,1.0680576259441947,1.1723452634305704,1.2521322988465766
Canada,1.144062764100744,1.1200922678646048,1.2814558560210505
Thailand,0.9950776749495147,1.2851228252484355,1.2787970329727647
Egypt,1.3307462809802444,1.3936881709801743,1.8546453503780258
India,1.2061364414774431,1.2199292554863985,1.4714011310665913
Philippines,1.1506810607127962,1.2401774522994293,1.4270487062840003
Nigeria,1.433864802311084,1.3389273532012296,1.919840804606784
France,1.1132519183027774,1.4315572464121615,1.5936838507285804
"Korea, South",1.455354760943168,1.2577468763210555,1.830467904515246
Brazil,1.0263157889849075,1.4403740910136174,1.4782786716520597
Mexico,1.336902994178291,1.3918793238203382,1.8608076355502654
Turkey,0.9009557527569589,1.337617625059756,1.205134294286688
Canada,0.8401836872470988,3.836131281269082,3.2230549246605946
Thailand,1.207323667533568,0.9097074224349099,1.0983113016366242
Egypt,0.9560248403586693,1.7615642241468128,1.6840991561714997
India,1.322574152340102,0.8787134460750745,1.1621636910925917
Philippines,1.3321606274889126,3.7683313646251078,5.020022675285134
Nigeria,1.2055353759173855,1.5690102320960397,1.8914973399681234
France,1.3901600563966259,1.1051344804670173,1.5363138116918846
"Korea, South",0.8331206093650001,2.0705495658977147,1.7250175160611403
Brazil,1.3909152320686178,1.1234910005963483,1.5626807458214733
Mexico,1.1078558484248953,0.34864861580118917,0.3862524080605918
Turkey,1.2201289099631907,2.2387118441987006,2.7315170421838446
Canada,1.1229961432302988,1.059722822811702,1.1900646429106665
Thailand,1.1639601960514505,1.6092366064529007,1.8730873559400891
Egypt,1.0852173477407316,1.413305090209764,1.5337432015459156
India,0.9727824930008047,1.8855279209145732,1.8342085515299025
Philippines,1.0865949179842669,1.6500853781899105,1.792974386181304
Nigeria,1.3131933166223715,1.1589978208082286,1.5219881922652587
France,1.0567233762317445,1.490153608074147,1.5746801518280285
"Korea, South",0.9886261465318863,1.0388807758177996,1.0270646981028075
Brazil,1.19904310404734,1.2114833743936582,1.4526207857347175
Mexico,0.9907927495896097,1.363046043478543,1.3504961372353443
Turkey,0.9750901870686328,1.6040978115151714,1.564140035106713
Canada,1.059954506367549,1.7266158437500827,1.8301342443485082
Thailand,1.168711024321371,1.8695268359735808,2.1849366234669754
Egypt,1.1830680207952626,1.2402209101729398,1.467265697547199
India,1.2455972219687355,1.396104747919087,1.7389841955853764
Philippines,1.0443791172827406,1.081016404915659,1.1289909587339777
Nigeria,1.1770365435369448,1.2445480230542323,1.4648785033214915
France,1.1259870110788917,2.0594170779809136,2.3188768802005537
"Korea, South",1.131378797972578,1.6278867983966376,1.841756609205416
Brazil,1.1264808677684546,1.4151220134791602,1.594107873742247
Mexico,1.0680431064332294,2.0610928592450075,2.2013360200353853
Turkey,1.1415512839094972,1.3975827367947113,1.5954123675577518
Canada,0.9754461795993201,0.5079542498103955,0.49548203238878885
Thailand,0.9628095207204956,1.695655290460732,1.6325930575156702
Egypt,1.1511261806502724,1.4314802127078723,1.6478143499308524
India,1.1060518292600925,2.631269221330625,2.910320135528517
Philippines,1.0508429479158483,2.2287214176923498,2.3420361846510174
Nigeria,1.1917024227588497,1.7196203078847276,2.049275687131549
France,1.1167772864919372,0.5717244195567416,0.6384888458937558
"Korea, South",0.9254991105261603,1.3072635816458391,1.2098712820364665
Brazil,1.1287928271288927,0.737296138574862,0.8322545926931343
Mexico,0.9607267883565714,1.118744058893536,1.0748073866937817
Turkey,1.1584046016092175,2.1176744052563206,2.4531237757589848
Canada,1.032262998771578,1.3787370079500183,1.423219198343839
Thailand,1.3292455207282619,1.3154935817728393,1.7486139511183243
Egypt,1.1037065268498563,1.3792679255341564,1.52230701168671
India,1.093062322003349,1.6257031001444584,1.7769948055319447
Philippines,1.1115854377287384,1.5272527674863747,1.6976719360687689
Nigeria,1.1510381444525466,1.0377815647947057,1.1945261666883582
France,0.8658986926547368,1.6735836587369965,1.4491539021486965
"Korea, South",1.1596447340052876,1.6856828749994526,1.9547932691960086
Brazil,1.1697054444275006,1.2029321681021354,1.4070763063060454
Mexico,1.1933832276498249,1.642930799341921,1.9606460601239686
Turkey,1.0019081602720208,1.2433430698916745,1.245715567742134
Canada,1.3296587358464993,1.9617783928684114,2.608495777872389
Thailand,1.2858786754214815,1.018577078761751,1.3097665448528422
Egypt,1.254955818921638,1.395738317955306,1.7515899238099106
India,1.2531341660993285,1.2591735751058686,1.5779134280146028
Philippines,1.173239878040139,1.222046360804434,1.43375352330959
Nigeria,1.05298305420971,2.3123907010558766,2.434908222923949
France,1.1429278631800375,1.1069197651206777,1.265129441861125
"Korea, South",1.39789109886249,1.6477679355280663,2.303400130065705
Brazil,1.0668813405508764,1.3757331105537876,1.4677439852278518
Mexico,1.3440185467929417,2.3347189267896087,3.137905539153746
Turkey,1.0659024856421482,2.0277289851067235,2.161361365433887
Canada,1.3718166795206472,1.2123464142040183,1.6631170323621196
Thailand,1.2404780943634717,1.265510058693115,1.5698375060054406
Egypt,0.9598058271315482,1.4169254175610573,1.3599732723859048
India,1.1160675369601831,2.010854544322008,2.244249478466655
Philippines,0.9698854945690577,1.034391289936129,1.003241107817628
Nigeria,0.9910335092566653,1.045049319362783,1.0356788943143884
France,0.7354285616861151,1.9892209009072515,1.4629298660301782
"Korea, South",0.8666119046378121,1.8478540991162251,1.6013723603279004
Brazil,0.8972026688278866,1.9415079764864915,1.74192613805431
Mexico,1.0553350712256047,1.6762025494920862,1.7689553369567708
Turkey,0.8288555425697625,1.392495752252906,1.1541778222596721
Canada,0.9952492297947613,1.4413649418021874,1.4345173481817979
Thailand,1.2188282338022116,2.8533285584454227,3.477717407347445
Egypt,1.281634602239986,1.675595378983865,2.1475010170591444
India,0.9660584319656801,1.391262805779961,1.3440411646039616
Philippines,1.2276875710897974,1.2929649422286846,1.587356989428994
Nigeria,1.2388564125267543,0.93599296226207,1.1595608833782778
France,1.1603353385958701,1.832722577621792,2.126572772657078
"Korea, South",1.222745258118311,2.5685264213409225,3.140653502046208
Brazil,1.0176751749417086,1.826132483405855,1.8584096945167905
Mexico,1.0329977474499759,1.2187067764468325,1.2589213548715994
Turkey,1.2280455983618814,1.030306838840621,1.2652637784003689
Canada,1.1836623508049606,1.217025075028402,1.4405467612967018
Thailand,0.8725786653374844,1.2907125048644061,1.1262481948289849
Egypt,0.9772780215152693,1.2853631890698347,1.256157194342725
India,1.7498565744564822,1.161743238011707,2.0328840428651476
Philippines,0.9404794350188276,1.4405380609101222,1.3547964216478692
Nigeria,0.9877716231350415,1.2436846448994936,1.2284764003605004
France,1.3124170252899325,1.1624336511928164,1.525597714595391
"Korea, South",1.6317375280942468,1.2425705824788855,2.027549050736725
Brazil,1.0667530388100857,1.2813294566940476,1.3668620916452514
Mexico,1.2607066693176507,1.2173827188366813,1.5347625127494586
Turkey,1.2887255728783567,1.0980292049997595,1.4150583162504817
Canada,1.0618319746601668,0.7699614544861966,0.8175696916292922
Thailand,0.9518618117813352,1.0561496323648796,1.0053085025750255
Egypt,1.4840976199672784,1.3951171981326822,2.070490113324132
India,1.0692165281455266,1.8911503447933953,2.02204920586121
Philippines,1.064177375047697,0.672070580222325,0.7152023059077766
Nigeria,1.1909095545276362,1.1539388696968516,1.3742368252628017
France,1.1233903856932577,1.5568032507443457,1.7488978043022079
"Korea, South",1.1221953975927703,1.2874408314669403,1.4447601757452098
Brazil,1.0242245199251596,1.3067678819871515,1.3384237065819078
Mexico,1.2560048514818714,1.39908275797693,1.7572547316436609
Turkey,1.1650870312178099,1.06826993849496,1.2446274511803253
Canada,1.3401778849360346,1.936092640928545,2.594708540559839
Thailand,1.4363733190125114,0.6190488059717475,0.8891851880643712
Egypt,0.9990776775439157,1.5104024313209257,1.509009353240794
India,1.0345432238780952,1.4933744822665196,1.5449604513412865
Philippines,1.223578536069087,0.7833920180183733,0.958541658575129
Nigeria,1.6307493944567748,1.4169511007245577,2.3106921494814325
France,1.1271653793852796,0.9401423948624155,1.0596959591812798
"Korea, South",1.3582744057989142,2.563150128765666,3.4814612181225955
Brazil,0.755661772079863,0.7735397909221539,0.5845344491825214
Mexico,1.3330710469068772,1.6591462343982422,2.2117598076608678
Turkey,1.319431245917875,3.401698213580626,4.488306912181295
Canada,1.3534343670293263,1.7811683077330476,2.4106944011493736
Thailand,1.5840568140303164,0.9369279236873943,1.4841470617722932
Egypt,1.4148483251378792,1.2295460730147674,1.7396212020848
India,0.9243080690322653,1.0989639724964888,1.015781267354257
Philippines,2.0876819304138556,1.2335293421779228,2.575216918300139
Nigeria,1.3641602832297532,1.2452457699960124,1.6987148222884125
France,1.0634992408338597,1.524882650291369,1.621711540945595
"Korea, South",2.0373445863770745,1.7959572884219852,3.658983858930982
Brazil,1.1635503191308894,1.2902498323216547,1.5012706041564379
Mexico,1.0938831544553749,1.3468308682071515,1.4732755986323098
Turkey,0.8630157934201955,0.7787526913184478,0.6720758717763029
Canada,1.0648683668800225,1.635054187254308,1.7411174821418376
Thailand,1.2758120924977805,1.8896609468369567,2.4108522866953948
Egypt,1.4445851002951056,1.0674582174847786,1.5420342361660835
India,1.404640211001899,1.2366115331537106,1.73699428485641
Philippines,1.275039824250902,1.312952280474712,1.6740664449462979
Nigeria,1.0895533493991207,0.9800247449685262,1.067789243374477
France,1.4927074076311253,1.4862637421109173,2.218556897542523
"Korea, South",1.1518555932715902,1.4135209448726023,1.62817200655805
Brazil,1.264035385399823,1.1803961187891308,1.4920624629380739
Mexico,1.2640938599997034,1.081429392605358,1.3670282552156416
Turkey,1.2965941581950904,0.7699350307637488,0.9982932630780339
Canada,0.9687182768892988,1.467440631910115,1.4215365603813104
Thailand,1.050234840436468,1.2879054235330907,1.3526031469815372
Egypt,1.0684646030470468,1.0686987998456081,1.141866838953893
India,0.9365560322908676,1.0330008610085488,0.9674631877392165
Philippines,1.1410791206060296,1.1939307699576047,1.3623694730477034
Nigeria,1.0792703863122923,1.4358919154856062,1.5497156223288475
France,1.1387043360525695,1.9015571676706435,2.165311392078405
"Korea, South",0.9418701126739499,1.2725681435792744,1.1985939007782904
Brazil,1.0099094852533474,1.4137162737788507,1.4277254743462797
Mexico,1.1060147634944721,1.2101553053025096,1.3384496337857361
Turkey,0.9809801740041276,1.2627799728992721,1.2387621175436556
Canada,1.3095530954019277,1.5593040670274407,2.0419914676485997
Thailand,0.8914897260053473,1.0392848978024276,0.9265118087833815
Egypt,1.0659004538323318,0.8477323009371446,0.9035982442972292
India,1.1007268519968862,1.7232821195869,1.8968629025954098
Philippines,1.2160090445775613,2.3570876148144424,2.8662398584761135
Nigeria,0.6524223468597354,1.1547636662096665,0.7533936211768628
France,0.8610340076722914,1.0082692884859639,0.8681541462779593
"Korea, South",1.3133905467237372,1.6612151622715254,2.1818242902015608
Brazil,1.1315991230150124,1.0161133671569227,1.1498329951586053
Mexico,1.2557084319346052,0.8256503591241419,1.0367761177820198
Turkey,1.375208420833424,1.2472872626861216,1.7152799468442252
Canada,1.2479472557267763,1.0028039526334753,1.2514464407209098
Thailand,1.0630898574380296,1.068004631190402,1.1353848911153597
Egypt,1.2381479801722932,1.1569252974802675,1.432444720285423
India,1.1707244005074613,1.2381815397982374,1.4495693408996966
Philippines,1.163109976274452,1.7088736535647597,1.9876079946537435
Nigeria,1.1589856857775251,1.573436548973721,1.8235904377397307
France,0.9657261441462137,2.1084440376574243,2.036179530634979
"Korea, South",0.9847096310118447,1.1592878824925568,1.1415619430057482
Brazil,1.1642724508516762,1.0519784131330092,1.2247894853014258
Mexico,1.0826812853967827,0.8852592499264428,0.9584536226197528
Turkey,1.0633719888445807,1.3742592704357532,1.4613488135913693
Canada,1.1558502336747598,1.0703427491025073,1.237155916662218
Thailand,1.1188015925366213,1.3623796175251957,1.524232485726622
Egypt,1.2126507236760313,1.0450684885287191,1.2673030589053673
India,1.3223299778663413,1.4873751729769342,1.9668007795615348
Philippines,1.0988697934623317,1.0202502334324708,1.121122163291835
Nigeria,1.063756585880853,1.1698255343415251,1.2444096164873855
France,0.9449753105599509,1.0851641386210567,1.0254533189019546
"Korea, South",1.0744101974172697,1.0122130158313856,1.0875319861677288
Brazil,1.0166227312711782,1.082889874962991,1.1008904623507803
Mexico,1.0179356949294476,1.0228830475301134,1.0412291658191173
Turkey,0.9803951512257457,1.349138244925832,1.3226885936584984
Canada,1.2638190469955355,1.4854612142410144,1.8773541761309096
Thailand,1.2779381990812815,1.4758518521316266,1.8860474580238644
Egypt,1.1985204588075677,1.5932745554533791,1.9095721512084074
India,1.293880252946407,1.4469704488778719,1.872206490400077
Philippines,1.2611843302384684,1.8318876475293204,2.3103479958213895
Nigeria,1.1920687156997982,1.254784938702586,1.4957898703586419
France,1.3217972464858627,1.3666002338789547,1.8063684261881383
"Korea, South",1.3920609959231767,1.7056145772874403,2.374319527119842
Brazil,1.2953004794671117,1.9756476767234088,2.5590573829179166
Mexico,1.2068351049251758,1.9989587110403282,2.4124135457794487
Turkey,1.23315039861865,1.4238080689259711,1.7557694877525116
Canada,0.9604319876540711,1.4220986587907867,1.3658290415026237
Thailand,1.0576595937187847,1.701000431841142,1.7990794256565796
Egypt,1.078628372336884,1.6122867283474207,1.739058209537738
India,1.061650498693326,1.8580727269721895,1.972623837198493
Philippines,1.007636581759728,1.5131385127908008,1.5246937187575207
Nigeria,1.0575808609703288,2.022547358887257,2.1390073771652496
France,1.0392573139214105,1.499343077551213,1.558203259422535
"Korea, South",1.0196597186230523,1.9699515294674095,2.0086802222377904
Brazil,1.0932080974798342,2.2166722821777873,2.423284088335861
Mexico,1.043885346414141,2.341045665642995,2.4437832656510614
Turkey,0.9850898318249327,2.0918414825217364,2.0606517742217556
Canada,1.320201548843114,1.5684913885810918,2.070724760551844
Thailand,0.6977458369285824,1.9193740384762084,1.339235244855575
Egypt,1.4261411165378577,1.397289672165142,1.9927322531884128
India,1.1229987406026496,1.7391872335821028,1.953105072984908
Philippines,1.1438682793015766,1.6645942985359314,1.9040766160015108
Nigeria,0.8276997626823557,1.8377128968157366,1.5210745285726894
France,0.8830743040746595,1.7633768437797284,1.5571927791421531
"Korea, South",0.9985785985569781,1.6757209265033752,1.6733390543603412
Brazil,1.343629207423868,1.528516128036577,2.0537589136483856
Mexico,1.1477458034625947,1.819167229639441,2.0879415536153427
Turkey,1.5092078799023652,1.53160437724017,2.3115093950238195
Canada,0.9675135425982492,2.5539445581984976,2.470975947102149
Thailand,1.0776144533082344,1.070666816923232,1.1537660365939961
Egypt,1.0975073241116051,0.7336907115582266,0.8052309295678087
India,1.07654089911729,1.212977292923003,1.305819665532186
Philippines,1.0068745076031913,2.4431281975277255,2.459923500897201
Nigeria,1.1030933711632585,1.547595026179858,1.7071418146242308
France,0.9459136590536926,2.0977104432544063,1.9842529610139188
"Korea, South",1.061673770993877,1.3568669869016448,1.4405500907209687
Brazil,1.0016295362867915,1.5888515915909383,1.5914406829137622
Mexico,1.1025065911048264,1.2641115321106913,1.3936912960436576
Turkey,1.0390766401163678,1.1511200143454718,1.196101916876798
Canada,1.1925906117995626,1.349439819777914,1.609329260255634
Thailand,0.8621588820642091,1.4781501906904737,1.2744003159286965
Egypt,1.043932527925121,0.9468100167007681,0.9884057741992588
India,1.1261144154036082,1.7264477119461383,1.9441776558631227
Philippines,1.3736657015409643,0.7189051090919705,0.9875352910222053
Nigeria,1.3015333311552868,1.0153915086009795,1.3215658926162248
France,0.9973802278644807,1.1254663374543081,1.1225178721039804
"Korea, South",1.0470412022779256,0.6305172607527204,0.6601775507555128
Brazil,1.0471682894999998,1.252876993927623,1.3119730586850904
Mexico,1.1560826448779469,0.7566102288170011,0.8747039544724672
Turkey,1.1520296047627276,1.2703946809102467,1.463532282141703
Canada,1.0689517117139375,1.7716390226254195,1.8937965657746494
Thailand,1.189545930732208,1.0613263373177912,1.2624964257352975
Egypt,1.2714497665443139,2.1995078091644453,2.7965636904745295
India,1.03371794406762,1.6221916812525887,1.6768886496280222
Philippines,0.9179747170237836,1.4143263388577865,1.2983158206922605
Nigeria,1.1046854079814945,1.637956127409749,1.8094262328634272
France,1.0483770596310176,1.6322740868499404,1.7112387076836448
"Korea, South",1.0152454023523036,1.0193489912451303,1.0348893767540772
Brazil,1.2101445036604652,1.4071796992024292,1.7028907786524063
Mexico,1.0229863358125824,1.456339311991821,1.4898152164743301
Turkey,0.9176667541227714,1.0722289126722941,0.9839488259685728
Canada,1.170287623526217,1.583862816991294,1.853575052088281
Thailand,0.9831648475382377,1.4676300377293883,1.4429222622867521
Egypt,1.1422728076204545,1.2133099196408121,1.3859309284218584
India,1.1943807133141775,1.2884541241559369,1.5389047558819615
Philippines,1.2041624738098569,1.3618756201271491,1.639919515753641
Nigeria,1.2353951370975944,1.0616151047679758,1.3115141378997104
France,1.2211913317531493,1.3677485404175753,1.670282661575965
"Korea, South",1.1162395116239963,1.0506733335347587,1.172803088701195
Brazil,1.5730682720976168,1.5731210554725568,2.474626820532594
Mexico,1.2361433498710424,1.4640349011425042,1.8097570070264153
Turkey,1.05387943404643,1.4420575084038636,1.5197547508190685
Canada,1.1711484161808963,0.9794457555811047,1.147076345383912
Thailand,1.1573325819953315,0.6376085966347401,0.7379252034457036
Egypt,1.2663080508270979,2.532903793050672,3.207436465110559
India,1.097161322004403,2.507650420982561,2.7512970510101242
Philippines,1.099836773113861,0.9514488595557248,1.0464384434766314
Nigeria,1.1770246720153452,1.681325732565967,1.978961868924417
France,1.1683699973022712,1.4867928588377062,1.7371241684692467
"Korea, South",1.1299961301783177,2.0536315358607458,2.320595688334798
Brazil,1.1420930018145528,0.9926415546987013,1.1336889729317043
Mexico,1.094201914402149,1.7561744717799836,1.921609469045841
Turkey,1.0945594090660489,1.8472977143297158,2.021977094565796
Canada,0.778614563486717,1.3789563000784175,1.0736754576528154
Thailand,1.1005721486639328,1.0553017394943236,1.1614357029240538
Egypt,0.891673164745784,0.883114572586129,0.7874495657709941
India,1.2477611843108005,1.2930940814436946,1.6134726024874713
Philippines,0.9210264119983315,1.500939161362767,1.3824046104177339
Nigeria,1.2350154893981447,1.313504971026004,1.6221989846185763
France,1.1424541984472518,1.5530386879369447,1.7742755693845738
"Korea, South",0.9330485536598379,1.1447687138100342,1.0681247926954853
Brazil,0.953541539333779,2.464802716495154,2.3502917764408693
Mexico,0.95678645026196385,2.2281640406190917,2.131877163025295
Turkey,1.0151352462506067,1.845382868807317,1.8733131929533668
Canada,1.1317931427859016,1.543753674549129,1.7472098230052424
Thailand,1.097379661291402,1.297258026291635,1.4235845734994668
Egypt,1.0278446580861371,1.6145712844527167,1.6595284698239978
India,1.0921736154493558,1.3527283836976405,1.4774142495440155
Philippines,1.130337598819826,1.3763876757459907,1.5557827404479248
Nigeria,1.0475990072840706,1.1922464125456267,1.248996158220793
France,1.0363704496692192,1.4417525321223497,1.4941897200273748
"Korea, South",1.0916460058025965,1.2818941540871938,1.3993746331709833
Brazil,1.0714984487314871,1.3633064386943594,1.4607807342066543
Mexico,0.9839282279509319,1.5750717974296302,1.5497576025404252
Turkey,1.0521202671364525,1.299817423658631,1.3675642550083342
Canada,1.3138482567273484,1.9031810548834487,2.500491111195135
Thailand,1.0421306556192194,1.8673659399291886,1.9460392912594051
Egypt,1.109868080793143,0.9996001361774279,1.1094242846998064
India,1.2196749870591306,1.0694510299445068,1.30438267110794
Philippines,1.2811043662498143,0.8923786831070499,1.143230227276701
Nigeria,1.3863439262491,1.0023250594586535,1.389567258307772
France,0.9913120702670161,1.6856898060650212,1.6710446514783208
"Korea, South",1.5233701630988983,1.5616870698961203,2.379027486377093
Brazil,1.207078829426639,1.8705061404679002,2.2578483624713335
Mexico,0.9674234718297705,1.1474524143120042,1.1100723984131713
Turkey,1.001894537544682,1.6733258940686497,1.6764960727994511
Canada,1.0218336805212005,1.2796373772619292,1.307576570940053
Thailand,1.2883405409904793,1.2787079367296748,1.6474112749751288
Egypt,1.3371517487325437,1.4670308717114204,1.9616428955535536
India,0.8918959849237065,1.121166738382998,0.9999641123938037
Philippines,1.2190178122647777,1.4710516077905262,1.793238112657391
Nigeria,0.9751764828094048,1.716585808626409,1.6739741112968396
France,1.2787465245243972,1.8799882756290096,2.40402847360721
"Korea, South",1.3870678578069258,1.376758078334846,1.9096568784342947
Brazil,1.0216013862203004,1.0814823504913749,1.1048438684347772
Mexico,1.3859340639845323,2.0731570926097636,2.873259034639007
Turkey,1.1433593535651077,1.534309469283493,1.754267082968798
Canada,1.2825807730232877,1.067865285726142,1.369623483651369
Thailand,0.9889475385713725,1.0026832131640309,0.991601095625403
Egypt,1.4570512897515444,1.6191616687288426,2.3592015977376226
India,0.8661797717333656,1.1898316995727247,1.030608149937025
Philippines,1.3397041857340477,1.2236182873306323,1.6392865412775748
Nigeria,1.3327159678196907,1.5485635536447415,2.0637953751259515
France,1.2078204162407313,1.4011266454683287,1.6923093681355363
"Korea, South",1.4904316443956391,1.2782359800667855,1.9051233536966106
Brazil,1.2430124271240435,1.8408940492546566,2.288254180242239
Mexico,1.2755008142817705,1.410494868472295,1.7990873532766711
Turkey,1.241234125870905,1.1515776796820665,1.4293775146126149
Canada,0.9602916613359476,1.5835544087008298,1.520674093947184
Thailand,0.8462153335004047,1.6861066105511058,1.4268092677647408
Egypt,1.0012213532931151,1.4296901999705172,1.4314363568043855
India,0.995726887385838,1.225054452328824,1.2198196566955424
Philippines,1.1052359552434181,1.072504067900382,1.1853700579883306
Nigeria,1.0641163177576825,2.0182220499934505,2.147623016256392
France,1.113248271490473,1.7557772477006777,1.9546159861250796
"Korea, South",0.9590185645042849,0.6295057881578895,0.6037077373063177
Brazil,1.0477936136450274,1.364116479091818,1.4293125350603477
Mexico,0.9877937290828579,1.617666593308939,1.5979209166173995
Turkey,1.0197957678962233,1.1574492242099783,1.1803618204041029
Canada,0.9974664257786771,0.7154739745982952,0.7136612681802255
Thailand,1.1266749395156521,1.1944266274387734,1.3457305482254642
Egypt,1.108143572555494,1.4594985485201877,1.617333935696719
India,1.4896425324765468,1.144712191459809,1.7052119678429674
Philippines,0.9347319084491224,1.310661270003351,1.2251169102405828
Nigeria,1.0211438769237315,1.2534573438348553,1.279960291642047
France,1.0477800796600667,1.7263768677133504,1.8088632919759908
"Korea, South",1.0245042268487745,0.8800537575390074,0.9016187944528595
Brazil,1.0156636098597227,1.0525214644198722,1.069007750007529
Mexico,1.1970033706997727,1.1517907530910663,1.378697413790836
Turkey,0.9930434764379781,1.1308065324328354,1.122940050145878
Canada,0.8623171943542438,1.0067278293783808,0.8681187173079032
Thailand,1.0143003014349699,1.581670449704257,1.6042888139058122
Egypt,1.2490112600353405,1.5197512717303714,1.8981864508442623
India,1.0821634018555921,1.774872126407476,1.9207016581717828
Philippines,0.8988760421272344,0.5992419491115129,0.5386442314939662
Nigeria,1.2295114792807043,1.1880014177475327,1.460661380522343
France,0.8966444317603568,1.5941287211949902,1.429366641368746
"Korea, South",1.0521315766612256,1.5682772353874481,1.6500340003101035
Brazil,1.1270173281512,0.9823625319997554,1.107139596090212
Mexico,1.2092877485101858,1.013383783874154,1.2254725943779083
Turkey,0.9564481404681209,0.8544467004340855,0.8172339577593027
Canada,1.2116729832698332,0.7010037190954513,0.8493872675996338
Thailand,1.1007098305647174,1.6937921022156426,1.8643736178416364
Egypt,1.312252658736324,1.0417427780926443,1.3670297302714365
India,1.40892797117651,1.273412910682485,1.7941470687178478
Philippines,1.1272215709401523,0.9631344504612248,1.0856659282754821
Nigeria,0.7837204552237365,2.2296353808003064,1.7474108556237653
France,1.23693774616055,1.406077379740891,1.7392301850240293
"Korea, South",0.9204650538420144,3.113398851931056,2.865774841874385
Brazil,1.0509743271666274,1.2499592241465862,1.313675054583178
Mexico,1.1465146678956268,1.033686565674247,1.1851368095521804
Turkey,1.2664713695420986,0.7543827613932597,0.9554041689806717
Canada,1.012578576393068,1.0540775824480217,1.0673363778430645
Thailand,1.0349771222685156,1.8767174399583622,1.9423596153192413
Egypt,1.1382512411581247,2.7367615343945713,3.1151222132784344
India,1.1684654710910394,2.414870615555372,2.821692931428816
Philippines,1.0161964920968214,1.5124713461170052,1.5369680763210578
Nigeria,1.1744660737195045,0.4250642756285618,0.49922357087590225
France,1.0446135500652327,1.1779774180815328,1.2305311725988268
"Korea, South",1.2529795403880368,2.4604464694924526,3.0828890864940206
Brazil,1.0712304538517108,1.8296212707910657,1.9599460242862572
Mexico,1.0589871297206808,1.2706994177319668,1.3456543291217158
Turkey,1.172708956164001,1.2027526638618855,1.4104788209609431
Canada,1.222036555956792,1.8762236137352277,2.292813843133804
Thailand,1.1597519923947162,1.6144419479967176,1.8723522657948
Egypt,1.076812690434574,1.5613157751189801,1.6812446404238113
India,1.0983303019483854,1.0913660908559168,1.1986804481060083
Philippines,1.3092874020366156,1.5676935249811623,2.05256138251221
Nigeria,1.1034734113494524,1.3934237626355166,1.5376060728108032
France,1.014447331511508,1.8242754761830942,1.8506313887558252
"Korea, South",1.0922119406108264,1.9501143020013099,2.1299381262017776
Brazil,1.2283354327855023,1.4083274799644918,1.7298985446058999
Mexico,1.0183643398603526,1.4629456146211162,1.4898116450852308
Turkey,1.1780673493418137,2.071468351669685,2.4403292302969612
Canada,1.2282250445516278,1.6332178260606143,2.0059590371758107
Thailand,1.2607650312998975,1.4281287456232732,1.8005347826760094
Egypt,1.0591131976554906,1.1421022858972005,1.2096156040662296
India,1.0995658215579531,1.309440063024639,1.439815538680585
Philippines,1.240531660236297,0.9919231302500605,1.2305120475958922
Nigeria,0.9857209278112152,1.408065069017055,1.3879592062500543
France,1.1157019176420049,1.6560504498007351,1.8476586625545852
"Korea, South",1.1428700435170813,0.7540817093731152,0.8618173960066873
Brazil,0.9741557718171497,0.8149840808641556,0.793921446312912
Mexico,1.1015827704120658,1.4023715541582316,1.544828341776699
Turkey,1.2265230835462453,1.0723099980427384,1.3152129653168478
Canada,1.323488618980017,1.6105698824024512,2.1315709094316286
Thailand,1.3456947331363998,1.33147564666901,1.7917597650218688
Egypt,0.9249882805105103,1.811302906956982,1.6754339613898277
India,1.1179630235308202,2.0570619031623636,2.299719144849459
Philippines,1.875050472173095,0.8599047073511732,1.6123647275426842
Nigeria,1.2138786949061882,1.334528698231415,1.6199559545240043
France,1.0295916470568682,0.8080678794495444,0.8319799389362074
"Korea, South",1.2576979905508894,1.249679729574429,1.5717196847179382
Brazil,0.9658285361944103,1.3040422966327192,1.2594812624923761
Mexico,1.3027488541382637,0.55800253660915,0.7269371651738148
Turkey,0.9562015319294748,0.8589895138820427,0.821367089085364
Canada,1.0926331023549023,1.0355755781445881,1.1315041566710928
Thailand,1.1115165444896442,0.8962902829551357,0.9962414781699378
Egypt,1.2250732958741364,2.786509125016123,3.413677917766858
India,0.8948367953715237,1.3881755365296116,1.2421905485213032
Philippines,1.0532484938136768,1.989302694097094,2.095230066297254
Nigeria,1.1130783393182941,1.0525581444837635,1.1715796714979325
France,1.0856140538013248,1.0376117670806786,1.1264459167324115
"Korea, South",0.9715030987491868,1.0630417852321705,1.0327483884529214
Brazil,1.1784746927027585,2.1016584546704924,2.476751301533963
Mexico,1.2239338633506187,1.1500663211530193,1.4076051155582483
Turkey,1.1581063008589778,1.1444866982519848,1.3254372564949113
Canada,0.9737196270357715,2.1825566346043286,2.1251982322313756
Thailand,1.0283589177082602,0.7215784292988198,0.7420416125953606
Egypt,1.0299070883166557,1.0125756840954339,1.042858874506974
India,1.0356297210199987,1.7755970554948517,1.8388610832260648
Philippines,1.0882611211935673,1.046498607653738,1.138863748092764
Nigeria,1.0338379095964048,0.9786604274370503,1.011776250506244
France,1.0513078414035784,2.245612571474976,2.360830105146096
